61003001.0,0.0
61003501.0,0.0
61004001.0,0.0
61004501.0,0.0
61005001.0,0.0
61005501.0,0.0
61006001.0,0.0
61006501.0,0.0
61007001.0,0.0
61007501.0,0.0
61008001.0,0.0
61008501.0,0.0
61009001.0,0.0
61009501.0,0.0
61010001.0,0.0
61010501.0,0.0
61011001.0,0.0
61011501.0,0.0
61012001.0,0.0
61012501.0,0.0
61013001.0,0.0
61013501.0,0.0
61014001.0,0.0
61014501.0,0.0
61015001.0,0.0
61015501.0,0.0
61016001.0,0.0
61016501.0,0.0
61017001.0,0.0
61017501.0,0.0
61018001.0,0.0
61018501.0,0.0
61019001.0,0.0
61019501.0,0.0
61020001.0,0.0
61020501.0,0.0
61021001.0,0.0
61021501.0,0.0
61022001.0,0.0
61022501.0,0.0
61023001.0,0.0
61023501.0,0.0
61024001.0,0.0
61024501.0,0.0
61025001.0,0.0
61025501.0,0.0
61026001.0,0.0
61026501.0,0.0
61027001.0,0.0
61027501.0,0.0
61028001.0,0.0
61028501.0,0.0
61029001.0,0.0
61029501.0,3.0
61030001.0,0.0
61030501.0,0.0
61031001.0,0.0
61031501.0,0.0
61032001.0,0.0
61032501.0,0.0
61033001.0,0.0
61033501.0,0.0
61034001.0,0.0
61034501.0,3.0
61035001.0,0.0
61035501.0,0.0
61036001.0,0.0
61036501.0,0.0
61037001.0,0.0
61037501.0,0.0
61038001.0,0.0
61038501.0,0.0
61039001.0,0.0
61039501.0,0.0
61040001.0,0.0
61040501.0,0.0
61041001.0,0.0
61041501.0,0.0
61042001.0,0.0
61042501.0,0.0
61043001.0,0.0
61043501.0,0.0
61044001.0,0.0
61044501.0,0.0
61045001.0,0.0
61045501.0,0.0
61046001.0,0.0
61046501.0,0.0
61047001.0,0.0
61047501.0,0.0
61048001.0,0.0
61048501.0,0.0
61049001.0,0.0
61049501.0,0.0
61050001.0,0.0
61050501.0,0.0
61051001.0,0.0
61051501.0,0.0
61052001.0,0.0
61052501.0,3.0
61053001.0,0.0
61053501.0,0.0
61054001.0,3.0
61054501.0,0.0
61055001.0,0.0
61055501.0,0.0
61056001.0,0.0
61056501.0,0.0
61057001.0,0.0
61057501.0,0.0
61058001.0,0.0
61058501.0,0.0
61059001.0,0.0
61059501.0,0.0
61060001.0,0.0
61060501.0,0.0
61061001.0,0.0
61061501.0,0.0
61062001.0,0.0
61062501.0,0.0
61063001.0,0.0
61063501.0,0.0
61064001.0,0.0
61064501.0,3.0
61065001.0,0.0
61065501.0,0.0
61066001.0,0.0
61066501.0,0.0
61067001.0,0.0
61067501.0,0.0
61068001.0,0.0
61068501.0,0.0
61069001.0,0.0
61069501.0,0.0
61070001.0,0.0
61070501.0,0.0
61071001.0,0.0
61071501.0,0.0
61072001.0,0.0
61072501.0,0.0
61073001.0,0.0
61073501.0,0.0
61074001.0,0.0
61074501.0,0.0
61075001.0,0.0
61075501.0,0.0
61076001.0,0.0
61076501.0,0.0
61077001.0,0.0
61077501.0,3.0
61078001.0,0.0
61078501.0,0.0
61079001.0,0.0
61079501.0,0.0
61080001.0,0.0
61080501.0,0.0
61081001.0,0.0
61081501.0,0.0
61082001.0,0.0
61082501.0,0.0
61083001.0,0.0
61083501.0,0.0
61084001.0,0.0
61084501.0,0.0
61085001.0,3.0
61085501.0,0.0
61086001.0,0.0
61086501.0,0.0
61087001.0,3.0
61087501.0,0.0
61088001.0,0.0
61088501.0,0.0
61089001.0,0.0
61089501.0,0.0
61090001.0,0.0
61090501.0,0.0
61091001.0,0.0
61091501.0,0.0
61092001.0,0.0
61092501.0,0.0
61093001.0,0.0
61093501.0,0.0
61094001.0,0.0
61094501.0,3.0
61095001.0,3.0
61095501.0,0.0
61096001.0,0.0
61096501.0,0.0
61097001.0,0.0
61097501.0,0.0
61098001.0,3.0
61098501.0,0.0
61099001.0,0.0
61099501.0,0.0
61100001.0,0.0
61100501.0,0.0
61101001.0,0.0
61101501.0,0.0
61102001.0,0.0
61102501.0,0.0
61103001.0,0.0
61103501.0,0.0
61104001.0,0.0
61104501.0,0.0
61105001.0,0.0
61105501.0,0.0
61106001.0,0.0
61106501.0,0.0
61107001.0,0.0
61107501.0,0.0
61108001.0,3.0
61108501.0,0.0
61109001.0,0.0
61109501.0,0.0
61110001.0,0.0
61110501.0,0.0
61111001.0,0.0
61111501.0,0.0
61112001.0,0.0
61112501.0,0.0
61113001.0,0.0
61113501.0,0.0
61114001.0,0.0
61114501.0,0.0
61115001.0,0.0
61115501.0,0.0
61116001.0,0.0
61116501.0,0.0
61117001.0,0.0
61117501.0,0.0
61118001.0,0.0
61118501.0,0.0
61119001.0,0.0
61119501.0,0.0
61120001.0,0.0
61120501.0,0.0
61121001.0,0.0
