13674001.0,0.0
13684001.0,0.0
13694001.0,0.0
13704001.0,0.0
13714001.0,0.0
13724001.0,0.0
13734001.0,0.0
13744001.0,0.0
13754001.0,0.0
13764001.0,0.0
13774001.0,0.0
13784001.0,0.0
13794001.0,0.0
13804001.0,0.0
13814001.0,0.0
13824001.0,0.0
13834001.0,3.0
13844001.0,0.0
13854001.0,0.0
13864001.0,0.0
13874001.0,0.0
13884001.0,0.0
13894001.0,0.0
13904001.0,0.0
13914001.0,0.0
13924001.0,0.0
13934001.0,0.0
13944001.0,0.0
13954001.0,0.0
13964001.0,0.0
13974001.0,0.0
13984001.0,0.0
13994001.0,0.0
14004001.0,0.0
14014001.0,0.0
14024001.0,0.0
14034001.0,0.0
14044001.0,0.0
14054001.0,0.0
14064001.0,0.0
14074001.0,0.0
14084001.0,0.0
14094001.0,0.0
14104001.0,0.0
14114001.0,0.0
14124001.0,0.0
14134001.0,0.0
14144001.0,0.0
14154001.0,0.0
14164001.0,0.0
14174001.0,0.0
14184001.0,0.0
14194001.0,0.0
14204001.0,0.0
14214001.0,0.0
14224001.0,0.0
14234001.0,0.0
14244001.0,3.0
14254001.0,0.0
14264001.0,0.0
14274001.0,0.0
14284001.0,0.0
14294001.0,0.0
14304001.0,0.0
14314001.0,0.0
14324001.0,0.0
14334001.0,0.0
14344001.0,0.0
14354001.0,0.0
14364001.0,3.0
14374001.0,3.0
14384001.0,0.0
14394001.0,0.0
14404001.0,0.0
14414001.0,0.0
14424001.0,0.0
14434001.0,0.0
14444001.0,0.0
14454001.0,0.0
14464001.0,0.0
14474001.0,0.0
14484001.0,0.0
14494001.0,0.0
14504001.0,0.0
14514001.0,0.0
14524001.0,0.0
14534001.0,0.0
14544001.0,0.0
14554001.0,0.0
14564001.0,0.0
14574001.0,3.0
14584001.0,0.0
14594001.0,0.0
14604001.0,0.0
14614001.0,3.0
14624001.0,0.0
14634001.0,0.0
14644001.0,0.0
14654001.0,0.0
14664001.0,0.0
14674001.0,0.0
14684001.0,0.0
14694001.0,3.0
14704001.0,0.0
14714001.0,0.0
14724001.0,0.0
14734001.0,0.0
14744001.0,3.0
14754001.0,0.0
14764001.0,0.0
14774001.0,0.0
14784001.0,0.0
14794001.0,0.0
14804001.0,0.0
14814001.0,0.0
14824001.0,0.0
14834001.0,0.0
14844001.0,3.0
14854001.0,0.0
14864001.0,0.0
14874001.0,0.0
14884001.0,0.0
14894001.0,0.0
14904001.0,0.0
14914001.0,0.0
14924001.0,0.0
14934001.0,0.0
14944001.0,0.0
14954001.0,0.0
14964001.0,3.0
14974001.0,0.0
14984001.0,0.0
14994001.0,0.0
15004001.0,0.0
15014001.0,0.0
15024001.0,0.0
15034001.0,0.0
15044001.0,0.0
15054001.0,0.0
15064001.0,0.0
15074001.0,0.0
15084001.0,0.0
15094001.0,0.0
15104001.0,0.0
15114001.0,0.0
15124001.0,0.0
15134001.0,0.0
15144001.0,0.0
15154001.0,0.0
15164001.0,0.0
15174001.0,0.0
15184001.0,0.0
15194001.0,0.0
15204001.0,0.0
15214001.0,0.0
15224001.0,0.0
15234001.0,3.0
15244001.0,0.0
15254001.0,0.0
15264001.0,3.0
15274001.0,0.0
15284001.0,0.0
15294001.0,0.0
15304001.0,0.0
15314001.0,0.0
15324001.0,0.0
15334001.0,0.0
15344001.0,0.0
15354001.0,0.0
15364001.0,0.0
15374001.0,0.0
15384001.0,0.0
15394001.0,0.0
15404001.0,0.0
15414001.0,0.0
15424001.0,0.0
15434001.0,3.0
15444001.0,0.0
15454001.0,0.0
15464001.0,0.0
15474001.0,0.0
15484001.0,0.0
15494001.0,0.0
15504001.0,0.0
15514001.0,0.0
15524001.0,0.0
15534001.0,0.0
15544001.0,0.0
15554001.0,0.0
15564001.0,0.0
15574001.0,3.0
15584001.0,0.0
15594001.0,0.0
15604001.0,0.0
15614001.0,0.0
15624001.0,0.0
15634001.0,0.0
15644001.0,0.0
15654001.0,0.0
15664001.0,0.0
15674001.0,0.0
15684001.0,0.0
15694001.0,0.0
15704001.0,0.0
15714001.0,3.0
15724001.0,0.0
15734001.0,0.0
15744001.0,0.0
15754001.0,0.0
15764001.0,0.0
15774001.0,0.0
15784001.0,0.0
15794001.0,0.0
15804001.0,0.0
15814001.0,0.0
15824001.0,0.0
15834001.0,0.0
15844001.0,0.0
15854001.0,0.0
15864001.0,0.0
15874001.0,0.0
15884001.0,0.0
15894001.0,0.0
15904001.0,0.0
15914001.0,0.0
15924001.0,0.0
15934001.0,0.0
15944001.0,0.0
15954001.0,0.0
15964001.0,0.0
15974001.0,0.0
15984001.0,0.0
15994001.0,0.0
16004001.0,0.0
16014001.0,0.0
16024001.0,0.0
16034001.0,0.0
16044001.0,0.0
16054001.0,0.0
16064001.0,0.0
16074001.0,0.0
16084001.0,0.0
16094001.0,0.0
16104001.0,0.0
16114001.0,0.0
16124001.0,0.0
16134001.0,3.0
16144001.0,0.0
16154001.0,0.0
16164001.0,0.0
16174001.0,0.0
16184001.0,0.0
16194001.0,0.0
16204001.0,0.0
16214001.0,0.0
16224001.0,0.0
16234001.0,0.0
16244001.0,0.0
16254001.0,0.0
16264001.0,0.0
16274001.0,0.0
16284001.0,0.0
16294001.0,0.0
16304001.0,0.0
16314001.0,0.0
16324001.0,0.0
16334001.0,0.0
16344001.0,0.0
16354001.0,0.0
16364001.0,0.0
16374001.0,0.0
16384001.0,0.0
16394001.0,0.0
16404001.0,0.0
16414001.0,0.0
16424001.0,139.0
16434001.0,171.0
16444001.0,187.0
16454001.0,213.0
16464001.0,255.0
16474001.0,319.0
16484001.0,381.0
16494001.0,461.0
16504001.0,623.0
16514001.0,752.0
16524001.0,868.0
16534001.0,1048.0
16544001.0,1313.0
16554001.0,1503.0
16564001.0,1719.0
16574001.0,1890.0
16584001.0,2045.0
16594001.0,2197.0
16604001.0,2323.0
16614001.0,2410.0
16624001.0,2494.0
16634001.0,2552.0
16644001.0,2600.0
16654001.0,2635.0
16664001.0,2665.0
16674001.0,2690.0
16684001.0,2713.0
16694001.0,2735.0
16704001.0,2748.0
16714001.0,2761.0
16724001.0,2774.0
16734001.0,2784.0
16744001.0,2790.0
16754001.0,2797.0
16764001.0,2806.0
16774001.0,2813.0
16784001.0,2819.0
16794001.0,2826.0
16804001.0,2829.0
16814001.0,2839.0
16824001.0,2842.0
16834001.0,2848.0
16844001.0,2855.0
16854001.0,2858.0
16864001.0,2861.0
16874001.0,2865.0
16884001.0,2868.0
16894001.0,2871.0
16904001.0,2877.0
16914001.0,2881.0
16924001.0,2881.0
16934001.0,2884.0
16944001.0,2884.0
16954001.0,2887.0
16964001.0,2887.0
16974001.0,2887.0
16984001.0,2884.0
16994001.0,2877.0
17004001.0,2868.0
17014001.0,2845.0
17024001.0,2829.0
17034001.0,2803.0
17044001.0,2774.0
17054001.0,2723.0
17064001.0,2665.0
17074001.0,2590.0
17084001.0,2510.0
17094001.0,2406.0
17104001.0,2284.0
17114001.0,2152.0
17124001.0,2016.0
17134001.0,1865.0
17144001.0,1713.0
17154001.0,1516.0
17164001.0,1345.0
17174001.0,1161.0
17184001.0,984.0
17194001.0,755.0
17204001.0,568.0
17214001.0,497.0
17224001.0,342.0
17234001.0,174.0
17244001.0,13.0
17254001.0,0.0
17264001.0,0.0
17274001.0,0.0
17284001.0,0.0
17294001.0,0.0
17304001.0,0.0
17314001.0,0.0
17324001.0,0.0
17334001.0,0.0
17344001.0,0.0
17354001.0,6.0
17364001.0,0.0
17374001.0,0.0
17384001.0,0.0
17394001.0,0.0
17404001.0,0.0
17414001.0,0.0
17424001.0,0.0
17434001.0,0.0
17444001.0,0.0
17454001.0,0.0
17464001.0,0.0
17474001.0,0.0
17484001.0,0.0
17494001.0,19.0
17504001.0,39.0
17514001.0,74.0
17524001.0,181.0
17534001.0,277.0
17544001.0,413.0
17554001.0,597.0
17564001.0,826.0
17574001.0,1161.0
17584001.0,1465.0
17594001.0,1671.0
17604001.0,1881.0
17614001.0,2032.0
17624001.0,2187.0
17634001.0,2284.0
17644001.0,2377.0
17654001.0,2458.0
17664001.0,2526.0
17674001.0,2574.0
17684001.0,2610.0
17694001.0,2635.0
17704001.0,2661.0
17714001.0,2687.0
17724001.0,2710.0
17734001.0,2723.0
17744001.0,2732.0
17754001.0,2748.0
17764001.0,2765.0
17774001.0,2768.0
17784001.0,2781.0
17794001.0,2787.0
17804001.0,2797.0
17814001.0,2803.0
17824001.0,2819.0
17834001.0,2816.0
17844001.0,2826.0
17854001.0,2829.0
17864001.0,2839.0
17874001.0,2839.0
17884001.0,2845.0
17894001.0,2848.0
17904001.0,2852.0
17914001.0,2848.0
17924001.0,2861.0
17934001.0,2865.0
17944001.0,2868.0
17954001.0,2868.0
17964001.0,2877.0
17974001.0,2881.0
17984001.0,2884.0
17994001.0,2890.0
18004001.0,2894.0
18014001.0,2897.0
18024001.0,2903.0
18034001.0,2906.0
18044001.0,2913.0
18054001.0,2916.0
18064001.0,2919.0
18074001.0,2919.0
18084001.0,2923.0
18094001.0,2929.0
18104001.0,2929.0
18114001.0,2929.0
18124001.0,2932.0
18134001.0,2932.0
18144001.0,2935.0
18154001.0,2935.0
18164001.0,2935.0
18174001.0,2935.0
18184001.0,2932.0
18194001.0,2935.0
18204001.0,2932.0
18214001.0,2932.0
18224001.0,2929.0
18234001.0,2929.0
18244001.0,2923.0
18254001.0,2919.0
18264001.0,2919.0
18274001.0,2916.0
18284001.0,2913.0
18294001.0,2910.0
18304001.0,2903.0
18314001.0,2900.0
18324001.0,2900.0
18334001.0,2897.0
18344001.0,2894.0
18354001.0,2897.0
18364001.0,2894.0
18374001.0,2894.0
18384001.0,2897.0
18394001.0,2887.0
18404001.0,2894.0
18414001.0,2897.0
18424001.0,2897.0
18434001.0,2897.0
18444001.0,2900.0
18454001.0,2900.0
18464001.0,2900.0
18474001.0,2900.0
18484001.0,2903.0
18494001.0,2910.0
18504001.0,2906.0
18514001.0,2906.0
18524001.0,2906.0
18534001.0,2903.0
18544001.0,2903.0
18554001.0,2906.0
18564001.0,2906.0
18574001.0,2906.0
18584001.0,2906.0
18594001.0,2906.0
18604001.0,2903.0
18614001.0,2900.0
18624001.0,2897.0
18634001.0,2887.0
18644001.0,2884.0
18654001.0,2871.0
18664001.0,2865.0
18674001.0,2848.0
18684001.0,2835.0
18694001.0,2819.0
18704001.0,2803.0
18714001.0,2794.0
18724001.0,2781.0
18734001.0,2774.0
18744001.0,2768.0
18754001.0,2761.0
18764001.0,2752.0
18774001.0,2739.0
18784001.0,2726.0
18794001.0,2703.0
18804001.0,2684.0
18814001.0,2661.0
18824001.0,2639.0
18834001.0,2616.0
18844001.0,2600.0
18854001.0,2590.0
18864001.0,2574.0
18874001.0,2565.0
18884001.0,2542.0
18894001.0,2516.0
18904001.0,2481.0
18914001.0,2442.0
18924001.0,2387.0
18934001.0,2332.0
18944001.0,2290.0
18954001.0,2261.0
18964001.0,2258.0
18974001.0,2245.0
18984001.0,2232.0
18994001.0,2210.0
19004001.0,2184.0
19014001.0,2161.0
19024001.0,2132.0
19034001.0,2110.0
19044001.0,2084.0
19054001.0,2055.0
19064001.0,2023.0
19074001.0,1990.0
19084001.0,1945.0
19094001.0,1913.0
19104001.0,1865.0
19114001.0,1797.0
19124001.0,1719.0
19134001.0,1668.0
19144001.0,1571.0
19154001.0,1500.0
19164001.0,1365.0
19174001.0,1268.0
19184001.0,1171.0
19194001.0,1123.0
19204001.0,1032.0
19214001.0,974.0
19224001.0,926.0
19234001.0,855.0
19244001.0,842.0
19254001.0,813.0
19264001.0,755.0
19274001.0,752.0
19284001.0,700.0
19294001.0,687.0
19304001.0,658.0
19314001.0,632.0
19324001.0,613.0
19334001.0,603.0
19344001.0,539.0
19354001.0,484.0
19364001.0,458.0
19374001.0,368.0
19384001.0,329.0
19394001.0,335.0
19404001.0,310.0
19414001.0,287.0
19424001.0,274.0
19434001.0,271.0
19444001.0,245.0
19454001.0,235.0
19464001.0,242.0
19474001.0,235.0
19484001.0,223.0
19494001.0,190.0
19504001.0,165.0
19514001.0,123.0
19524001.0,94.0
19534001.0,84.0
19544001.0,74.0
19554001.0,68.0
19564001.0,81.0
19574001.0,81.0
19584001.0,103.0
19594001.0,106.0
19604001.0,126.0
19614001.0,142.0
19624001.0,155.0
19634001.0,158.0
19644001.0,168.0
19654001.0,148.0
19664001.0,132.0
19674001.0,135.0
19684001.0,148.0
19694001.0,145.0
19704001.0,145.0
19714001.0,148.0
19724001.0,139.0
19734001.0,135.0
19744001.0,135.0
19754001.0,132.0
19764001.0,129.0
19774001.0,116.0
19784001.0,100.0
19794001.0,84.0
19804001.0,61.0
19814001.0,55.0
19824001.0,45.0
19834001.0,32.0
19844001.0,29.0
19854001.0,0.0
19864001.0,3.0
19874001.0,0.0
19884001.0,0.0
19894001.0,0.0
19904001.0,0.0
19914001.0,0.0
19924001.0,0.0
19934001.0,0.0
19944001.0,0.0
19954001.0,0.0
19964001.0,0.0
19974001.0,0.0
19984001.0,0.0
19994001.0,0.0
20004001.0,0.0
20014001.0,0.0
20024001.0,0.0
20034001.0,0.0
20044001.0,0.0
20054001.0,0.0
20064001.0,0.0
20074001.0,0.0
20084001.0,0.0
20094001.0,0.0
20104001.0,0.0
20114001.0,0.0
20124001.0,0.0
20134001.0,3.0
20144001.0,0.0
20154001.0,0.0
20164001.0,3.0
20174001.0,3.0
20184001.0,0.0
20194001.0,0.0
20204001.0,0.0
20214001.0,0.0
20224001.0,0.0
20234001.0,0.0
20244001.0,3.0
20254001.0,0.0
20264001.0,0.0
20274001.0,3.0
20284001.0,0.0
20294001.0,0.0
20304001.0,0.0
20314001.0,0.0
20324001.0,0.0
20334001.0,0.0
20344001.0,0.0
20354001.0,0.0
20364001.0,0.0
20374001.0,0.0
20384001.0,3.0
20394001.0,0.0
20404001.0,0.0
20414001.0,0.0
20424001.0,0.0
20434001.0,0.0
20444001.0,0.0
20454001.0,0.0
20464001.0,0.0
20474001.0,0.0
20484001.0,0.0
20494001.0,0.0
20504001.0,0.0
20514001.0,0.0
20524001.0,3.0
20534001.0,0.0
20544001.0,0.0
20554001.0,0.0
20564001.0,0.0
20574001.0,0.0
20584001.0,0.0
20594001.0,0.0
20604001.0,0.0
20614001.0,0.0
20624001.0,0.0
20634001.0,0.0
20644001.0,0.0
20654001.0,0.0
20664001.0,0.0
20674001.0,0.0
20684001.0,0.0
20694001.0,3.0
20704001.0,0.0
20714001.0,0.0
20724001.0,0.0
20734001.0,0.0
20744001.0,0.0
20754001.0,0.0
20764001.0,0.0
20774001.0,3.0
20784001.0,6.0
20794001.0,0.0
20804001.0,0.0
20814001.0,0.0
20824001.0,0.0
20834001.0,0.0
20844001.0,0.0
20854001.0,0.0
20864001.0,0.0
20874001.0,0.0
20884001.0,0.0
20894001.0,0.0
20904001.0,0.0
20914001.0,0.0
20924001.0,0.0
20934001.0,3.0
20944001.0,0.0
20954001.0,0.0
20964001.0,0.0
20974001.0,0.0
20984001.0,0.0
20994001.0,0.0
21004001.0,0.0
21014001.0,0.0
21024001.0,0.0
21034001.0,3.0
21044001.0,0.0
21054001.0,0.0
21064001.0,0.0
21074001.0,0.0
21084001.0,0.0
21094001.0,0.0
21104001.0,0.0
21114001.0,0.0
21124001.0,0.0
21134001.0,0.0
21144001.0,3.0
21154001.0,0.0
21164001.0,0.0
21174001.0,0.0
21184001.0,3.0
21194001.0,0.0
21204001.0,0.0
21214001.0,0.0
21224001.0,0.0
21234001.0,0.0
21244001.0,0.0
21254001.0,0.0
21264001.0,0.0
21274001.0,0.0
21284001.0,0.0
21294001.0,0.0
21304001.0,0.0
21314001.0,0.0
21324001.0,0.0
21334001.0,0.0
21344001.0,0.0
21354001.0,0.0
21364001.0,0.0
21374001.0,0.0
21384001.0,3.0
21394001.0,0.0
21404001.0,0.0
21414001.0,0.0
21424001.0,0.0
21434001.0,0.0
21444001.0,3.0
21454001.0,0.0
21464001.0,0.0
21474001.0,0.0
21484001.0,0.0
21494001.0,0.0
21504001.0,0.0
21514001.0,0.0
21524001.0,3.0
21534001.0,0.0
21544001.0,0.0
21554001.0,0.0
21564001.0,0.0
21574001.0,0.0
21584001.0,0.0
21594001.0,0.0
21604001.0,0.0
21614001.0,0.0
21624001.0,0.0
21634001.0,0.0
21644001.0,0.0
21654001.0,0.0
21664001.0,0.0
21674001.0,0.0
21684001.0,0.0
21694001.0,0.0
21704001.0,0.0
21714001.0,0.0
21724001.0,0.0
21734001.0,6.0
21744001.0,6.0
21754001.0,0.0
21764001.0,0.0
21774001.0,0.0
21784001.0,0.0
21794001.0,3.0
21804001.0,0.0
21814001.0,0.0
21824001.0,0.0
21834001.0,0.0
21844001.0,0.0
21854001.0,0.0
21864001.0,0.0
21874001.0,0.0
21884001.0,0.0
21894001.0,0.0
21904001.0,0.0
21914001.0,0.0
21924001.0,0.0
21934001.0,0.0
21944001.0,0.0
21954001.0,0.0
21964001.0,0.0
21974001.0,0.0
21984001.0,3.0
21994001.0,0.0
22004001.0,0.0
22014001.0,0.0
22024001.0,0.0
22034001.0,0.0
22044001.0,0.0
22054001.0,0.0
22064001.0,0.0
22074001.0,0.0
22084001.0,0.0
22094001.0,3.0
22104001.0,0.0
22114001.0,3.0
22124001.0,0.0
22134001.0,0.0
22144001.0,0.0
22154001.0,0.0
22164001.0,6.0
22174001.0,0.0
22184001.0,0.0
22194001.0,0.0
22204001.0,0.0
22214001.0,0.0
22224001.0,0.0
22234001.0,0.0
22244001.0,0.0
22254001.0,0.0
22264001.0,0.0
22274001.0,0.0
22284001.0,0.0
22294001.0,0.0
22304001.0,0.0
22314001.0,0.0
22324001.0,0.0
22334001.0,0.0
22344001.0,0.0
22354001.0,3.0
22364001.0,0.0
22374001.0,0.0
22384001.0,0.0
22394001.0,0.0
22404001.0,0.0
22414001.0,0.0
22424001.0,0.0
22434001.0,0.0
22444001.0,0.0
22454001.0,0.0
22464001.0,0.0
22474001.0,0.0
22484001.0,3.0
22494001.0,0.0
22504001.0,0.0
22514001.0,0.0
22524001.0,0.0
22534001.0,0.0
22544001.0,0.0
22554001.0,0.0
22564001.0,0.0
22574001.0,0.0
22584001.0,3.0
22594001.0,0.0
22604001.0,0.0
22614001.0,0.0
22624001.0,0.0
22634001.0,0.0
22644001.0,0.0
22654001.0,0.0
22664001.0,0.0
22674001.0,0.0
22684001.0,0.0
22694001.0,0.0
22704001.0,0.0
22714001.0,0.0
22724001.0,0.0
22734001.0,0.0
22744001.0,0.0
22754001.0,0.0
22764001.0,0.0
22774001.0,0.0
22784001.0,0.0
22794001.0,0.0
22804001.0,0.0
22814001.0,0.0
22824001.0,0.0
22834001.0,6.0
22844001.0,0.0
22854001.0,0.0
22864001.0,0.0
22874001.0,0.0
22884001.0,0.0
22894001.0,0.0
22904001.0,0.0
22914001.0,0.0
22924001.0,0.0
22934001.0,0.0
22944001.0,0.0
22954001.0,0.0
22964001.0,0.0
22974001.0,0.0
22984001.0,0.0
22994001.0,3.0
23004001.0,0.0
23014001.0,0.0
23024001.0,0.0
23034001.0,0.0
23044001.0,0.0
23054001.0,0.0
23064001.0,0.0
23074001.0,0.0
23084001.0,0.0
23094001.0,0.0
23104001.0,3.0
23114001.0,0.0
23124001.0,0.0
23134001.0,0.0
23144001.0,0.0
23154001.0,0.0
23164001.0,0.0
23174001.0,0.0
23184001.0,3.0
23194001.0,0.0
23204001.0,0.0
23214001.0,0.0
23224001.0,0.0
23234001.0,0.0
23244001.0,0.0
23254001.0,0.0
23264001.0,0.0
23274001.0,0.0
23284001.0,0.0
23294001.0,0.0
23304001.0,0.0
23314001.0,0.0
23324001.0,0.0
23334001.0,0.0
23344001.0,0.0
23354001.0,0.0
23364001.0,3.0
23374001.0,0.0
23384001.0,0.0
23394001.0,0.0
23404001.0,0.0
23414001.0,0.0
23424001.0,0.0
23434001.0,0.0
23444001.0,0.0
23454001.0,0.0
23464001.0,0.0
23474001.0,0.0
23484001.0,0.0
23494001.0,0.0
23504001.0,0.0
23514001.0,0.0
23524001.0,0.0
23534001.0,0.0
23544001.0,0.0
23554001.0,0.0
23564001.0,0.0
23574001.0,0.0
23584001.0,0.0
23594001.0,0.0
23604001.0,0.0
23614001.0,0.0
23624001.0,3.0
23634001.0,3.0
23644001.0,0.0
23654001.0,0.0
23664001.0,0.0
23674001.0,0.0
23684001.0,0.0
23694001.0,19.0
23704001.0,32.0
23714001.0,65.0
23724001.0,0.0
23734001.0,0.0
23744001.0,0.0
23754001.0,0.0
23764001.0,0.0
23774001.0,0.0
23784001.0,0.0
23794001.0,0.0
23804001.0,0.0
23814001.0,0.0
23824001.0,0.0
23834001.0,52.0
23844001.0,113.0
23854001.0,306.0
23864001.0,535.0
23874001.0,697.0
23884001.0,819.0
23894001.0,852.0
23904001.0,981.0
23914001.0,1045.0
23924001.0,1116.0
23934001.0,1194.0
23944001.0,1139.0
