10505161.0,0.0
10505181.0,0.0
10505201.0,0.0
10505221.0,0.0
10505241.0,0.0
10505261.0,0.0
10505281.0,0.0
10505301.0,0.0
10505321.0,0.0
10505341.0,0.0
10505361.0,0.0
10505381.0,0.0
10505401.0,0.0
10505421.0,0.0
10505441.0,0.0
10505461.0,0.0
10505481.0,0.0
10505501.0,0.0
10505521.0,0.0
10505541.0,0.0
10505561.0,0.0
10505581.0,0.0
10505601.0,6.0
10505621.0,0.0
10505641.0,3.0
10505661.0,0.0
10505681.0,0.0
10505701.0,0.0
10505721.0,0.0
10505741.0,0.0
10505761.0,0.0
10505781.0,0.0
10505801.0,0.0
10505821.0,0.0
10505841.0,0.0
10505861.0,0.0
10505881.0,0.0
10505901.0,0.0
10505921.0,0.0
10505941.0,0.0
10505961.0,0.0
10505981.0,0.0
10506001.0,0.0
10506021.0,0.0
10506041.0,0.0
10506061.0,3.0
10506081.0,0.0
10506101.0,0.0
10506121.0,0.0
10506141.0,0.0
10506161.0,0.0
10506181.0,0.0
10506201.0,0.0
10506221.0,0.0
10506241.0,0.0
10506261.0,0.0
10506281.0,0.0
10506301.0,0.0
10506321.0,0.0
10506341.0,0.0
10506361.0,0.0
10506381.0,0.0
10506401.0,0.0
10506421.0,0.0
10506441.0,0.0
10506461.0,3.0
10506481.0,0.0
10506501.0,0.0
10506521.0,0.0
10506541.0,0.0
10506561.0,0.0
10506581.0,0.0
10506601.0,0.0
10506621.0,0.0
10506641.0,0.0
10506661.0,6.0
10506681.0,0.0
10506701.0,0.0
10506721.0,0.0
10506741.0,0.0
10506761.0,0.0
10506781.0,0.0
10506801.0,0.0
10506821.0,0.0
10506841.0,0.0
10506861.0,0.0
10506881.0,0.0
10506901.0,0.0
10506921.0,0.0
10506941.0,0.0
10506961.0,0.0
10506981.0,0.0
10507001.0,0.0
10507021.0,0.0
10507041.0,0.0
10507061.0,0.0
10507081.0,0.0
10507101.0,0.0
10507121.0,0.0
10507141.0,0.0
10507161.0,0.0
10507181.0,0.0
10507201.0,0.0
10507221.0,3.0
10507241.0,0.0
10507261.0,0.0
10507281.0,0.0
10507301.0,0.0
10507321.0,0.0
10507341.0,0.0
10507361.0,0.0
10507381.0,0.0
10507401.0,0.0
10507421.0,0.0
10507441.0,0.0
10507461.0,0.0
10507481.0,0.0
10507501.0,0.0
10507521.0,0.0
10507541.0,0.0
10507561.0,0.0
10507581.0,0.0
10507601.0,0.0
10507621.0,0.0
10507641.0,0.0
10507661.0,0.0
10507681.0,0.0
10507701.0,0.0
10507721.0,0.0
10507741.0,3.0
10507761.0,0.0
10507791.0,0.0
10507811.0,0.0
10507831.0,0.0
10507851.0,0.0
10507871.0,0.0
10507891.0,0.0
10507911.0,0.0
10507931.0,0.0
10507951.0,0.0
10507971.0,0.0
10507991.0,0.0
10508011.0,0.0
10508031.0,0.0
10508051.0,0.0
10508071.0,0.0
10508091.0,0.0
10508111.0,0.0
10508131.0,0.0
10508151.0,0.0
10508171.0,0.0
10508191.0,0.0
10508211.0,0.0
10508231.0,0.0
10508251.0,0.0
10508271.0,0.0
10508291.0,0.0
10508311.0,0.0
10508331.0,0.0
10508351.0,0.0
10508371.0,0.0
10508391.0,0.0
10508411.0,0.0
10508431.0,0.0
10508451.0,0.0
10508471.0,0.0
10508491.0,0.0
10508511.0,0.0
10508531.0,0.0
10508551.0,0.0
10508571.0,0.0
10508591.0,0.0
10508611.0,0.0
10508631.0,3.0
10508651.0,0.0
10508671.0,6.0
10508691.0,0.0
10508711.0,0.0
10508731.0,0.0
10508751.0,0.0
10508771.0,0.0
10508791.0,0.0
10508811.0,0.0
10508831.0,0.0
10508851.0,0.0
10508871.0,0.0
10508891.0,0.0
10508911.0,0.0
10508931.0,0.0
10508951.0,0.0
10508971.0,0.0
10508991.0,0.0
10509011.0,0.0
10509031.0,0.0
10509051.0,3.0
10509071.0,0.0
10509091.0,0.0
10509111.0,0.0
10509131.0,0.0
10509151.0,0.0
10509171.0,0.0
10509191.0,0.0
10509211.0,0.0
10509231.0,0.0
10509251.0,0.0
10509271.0,0.0
10509291.0,0.0
10509311.0,0.0
10509331.0,0.0
10509351.0,0.0
10509371.0,0.0
10509391.0,0.0
10509411.0,0.0
10509431.0,0.0
10509451.0,0.0
10509471.0,0.0
10509491.0,0.0
10509511.0,0.0
10509531.0,0.0
10509551.0,0.0
10509571.0,0.0
10509591.0,0.0
10509611.0,0.0
10509631.0,0.0
10509651.0,0.0
10509671.0,0.0
10509691.0,0.0
10509711.0,0.0
10509731.0,0.0
10509751.0,0.0
10509771.0,0.0
10509791.0,0.0
10509811.0,0.0
10509831.0,0.0
10509851.0,0.0
10509871.0,0.0
10509891.0,0.0
10509911.0,0.0
10509931.0,0.0
10509951.0,0.0
10509971.0,0.0
10509991.0,0.0
10510011.0,0.0
10510031.0,0.0
10510051.0,0.0
10510071.0,0.0
10510091.0,0.0
10510111.0,0.0
10510131.0,0.0
10510151.0,0.0
10510171.0,0.0
10510191.0,0.0
10510211.0,0.0
10510231.0,0.0
10510251.0,0.0
10510271.0,0.0
10510291.0,0.0
10510311.0,0.0
10510331.0,0.0
10510351.0,0.0
10510371.0,0.0
10510391.0,0.0
10510411.0,0.0
10510431.0,0.0
10510451.0,0.0
10510471.0,0.0
10510491.0,0.0
10510511.0,0.0
10510541.0,0.0
10510561.0,0.0
10510581.0,0.0
10510601.0,0.0
10510621.0,0.0
10510641.0,0.0
10510661.0,0.0
10510681.0,0.0
10510701.0,0.0
10510721.0,3.0
10510741.0,0.0
10510761.0,0.0
10510781.0,0.0
10510801.0,0.0
10510821.0,0.0
10510841.0,0.0
10510861.0,0.0
10510881.0,0.0
10510901.0,0.0
10510921.0,0.0
10510941.0,0.0
10510961.0,0.0
10510981.0,0.0
10511001.0,0.0
10511021.0,0.0
10511041.0,0.0
10511061.0,0.0
10511081.0,0.0
10511101.0,0.0
10511121.0,0.0
10511141.0,0.0
10511161.0,0.0
10511181.0,0.0
10511201.0,0.0
10511221.0,0.0
10511241.0,3.0
10511261.0,0.0
10511281.0,0.0
10511301.0,3.0
10511321.0,0.0
10511341.0,0.0
10511361.0,0.0
10511381.0,0.0
10511401.0,0.0
10511421.0,0.0
10511441.0,0.0
10511461.0,0.0
10511481.0,0.0
10511501.0,0.0
10511521.0,0.0
10511541.0,0.0
10511561.0,0.0
10511581.0,0.0
10511601.0,0.0
10511621.0,0.0
10511641.0,0.0
10511661.0,0.0
10511681.0,0.0
10511701.0,0.0
10511721.0,0.0
10511741.0,0.0
10511761.0,0.0
10511781.0,0.0
10511801.0,0.0
10511821.0,0.0
10511841.0,0.0
10511861.0,0.0
10511881.0,0.0
10511901.0,0.0
10511921.0,0.0
10511941.0,0.0
10511961.0,0.0
10511981.0,3.0
10512001.0,0.0
10512021.0,0.0
10512041.0,0.0
10512061.0,0.0
10512081.0,0.0
10512101.0,0.0
10512121.0,0.0
10512141.0,0.0
10512161.0,0.0
10512181.0,0.0
10512201.0,0.0
10512221.0,0.0
10512241.0,0.0
10512261.0,0.0
10512281.0,0.0
10512301.0,0.0
10512321.0,0.0
10512341.0,3.0
10512361.0,0.0
10512381.0,0.0
10512401.0,0.0
10512421.0,0.0
10512441.0,0.0
10512461.0,0.0
10512481.0,0.0
10512501.0,0.0
10512521.0,0.0
10512541.0,0.0
10512561.0,0.0
10512581.0,0.0
10512601.0,0.0
10512621.0,0.0
10512641.0,0.0
10512661.0,0.0
10512681.0,0.0
10512701.0,0.0
10512721.0,6.0
10512741.0,0.0
10512761.0,0.0
10512781.0,0.0
10512801.0,0.0
10512821.0,0.0
10512841.0,0.0
10512861.0,0.0
10512881.0,0.0
10512901.0,0.0
10512921.0,0.0
10512941.0,0.0
10512961.0,0.0
10512981.0,0.0
10513001.0,0.0
10513021.0,0.0
10513041.0,0.0
10513061.0,0.0
10513081.0,0.0
10513101.0,0.0
10513121.0,0.0
10513141.0,0.0
10513161.0,0.0
10513181.0,0.0
10513201.0,0.0
10513221.0,0.0
10513241.0,0.0
10513271.0,0.0
10513291.0,0.0
10513311.0,0.0
10513331.0,0.0
10513351.0,0.0
10513371.0,0.0
10513391.0,0.0
10513411.0,0.0
10513431.0,0.0
10513451.0,0.0
10513471.0,3.0
10513491.0,0.0
10513511.0,0.0
10513531.0,0.0
10513551.0,0.0
10513571.0,0.0
10513591.0,0.0
10513611.0,0.0
10513631.0,0.0
10513651.0,0.0
10513671.0,0.0
10513691.0,0.0
10513711.0,0.0
10513731.0,0.0
10513751.0,3.0
10513771.0,0.0
10513791.0,0.0
10513811.0,0.0
10513831.0,0.0
10513851.0,0.0
10513871.0,0.0
10513891.0,0.0
10513911.0,0.0
10513931.0,0.0
10513951.0,0.0
10513971.0,0.0
10513991.0,0.0
10514011.0,0.0
10514031.0,0.0
10514051.0,0.0
10514071.0,0.0
10514091.0,6.0
10514111.0,0.0
10514131.0,0.0
10514151.0,0.0
10514171.0,0.0
10514191.0,0.0
10514211.0,0.0
10514231.0,0.0
10514251.0,0.0
10514271.0,0.0
10514291.0,0.0
10514311.0,0.0
10514331.0,0.0
10514351.0,0.0
10514371.0,0.0
10514391.0,0.0
10514411.0,0.0
10514431.0,0.0
10514451.0,0.0
10514471.0,0.0
10514491.0,0.0
10514511.0,0.0
10514531.0,0.0
10514551.0,0.0
10514571.0,0.0
10514591.0,0.0
10514611.0,0.0
10514631.0,0.0
10514651.0,0.0
10514671.0,0.0
10514691.0,0.0
10514711.0,0.0
10514731.0,0.0
10514751.0,0.0
10514771.0,0.0
10514791.0,0.0
10514811.0,0.0
10514831.0,0.0
10514851.0,0.0
10514871.0,0.0
10514891.0,0.0
10514911.0,0.0
10514931.0,0.0
10514951.0,0.0
10514971.0,0.0
10514991.0,0.0
10515011.0,0.0
10515031.0,0.0
10515051.0,0.0
10515071.0,0.0
10515091.0,0.0
10515111.0,0.0
10515131.0,0.0
10515151.0,0.0
10515171.0,0.0
10515191.0,0.0
10515211.0,0.0
10515231.0,0.0
10515251.0,0.0
10515271.0,0.0
10515291.0,0.0
10515311.0,3.0
10515331.0,0.0
10515351.0,0.0
10515371.0,0.0
10515391.0,3.0
10515411.0,0.0
10515431.0,0.0
10515451.0,0.0
10515471.0,0.0
10515491.0,0.0
10515511.0,0.0
10515531.0,0.0
10515551.0,0.0
10515571.0,3.0
10515591.0,0.0
10515611.0,0.0
10515631.0,0.0
10515651.0,0.0
10515671.0,0.0
10515691.0,0.0
10515711.0,0.0
10515731.0,0.0
10515751.0,0.0
10515771.0,0.0
10515791.0,0.0
10515811.0,0.0
10515831.0,0.0
10515851.0,0.0
10515871.0,0.0
10515891.0,0.0
10515911.0,0.0
10515931.0,0.0
10515951.0,0.0
10515971.0,0.0
10515991.0,0.0
10516021.0,0.0
10516041.0,0.0
10516061.0,0.0
10516081.0,0.0
10516101.0,0.0
10516121.0,0.0
10516141.0,0.0
10516161.0,0.0
10516181.0,0.0
10516201.0,0.0
10516221.0,0.0
10516241.0,3.0
10516261.0,0.0
10516281.0,0.0
10516301.0,0.0
10516321.0,0.0
10516341.0,0.0
10516361.0,0.0
10516381.0,0.0
10516401.0,0.0
10516421.0,0.0
10516441.0,0.0
10516461.0,0.0
10516481.0,0.0
10516501.0,0.0
10516521.0,3.0
10516541.0,0.0
10516561.0,0.0
10516581.0,0.0
10516601.0,0.0
10516621.0,0.0
10516641.0,0.0
10516661.0,0.0
10516681.0,0.0
10516701.0,0.0
10516721.0,0.0
10516741.0,0.0
10516761.0,0.0
10516781.0,0.0
10516801.0,0.0
10516821.0,0.0
10516841.0,0.0
10516861.0,0.0
10516881.0,0.0
10516901.0,0.0
10516921.0,0.0
10516941.0,0.0
10516961.0,0.0
10516981.0,3.0
10517001.0,0.0
10517021.0,0.0
10517041.0,0.0
10517061.0,0.0
10517081.0,0.0
10517101.0,3.0
10517121.0,0.0
10517141.0,0.0
10517161.0,0.0
10517181.0,0.0
10517201.0,0.0
10517221.0,0.0
10517241.0,0.0
10517261.0,0.0
10517281.0,0.0
10517301.0,0.0
10517321.0,0.0
10517341.0,0.0
10517361.0,0.0
10517381.0,0.0
10517401.0,3.0
10517421.0,0.0
10517441.0,0.0
10517461.0,0.0
10517481.0,0.0
10517501.0,0.0
10517521.0,0.0
10517541.0,3.0
10517561.0,0.0
10517581.0,0.0
10517601.0,0.0
10517621.0,0.0
10517641.0,0.0
10517661.0,0.0
10517681.0,0.0
10517701.0,0.0
10517721.0,0.0
10517741.0,0.0
10517761.0,0.0
10517781.0,0.0
10517801.0,0.0
10517821.0,0.0
10517841.0,0.0
10517861.0,0.0
10517881.0,0.0
10517901.0,0.0
10517921.0,0.0
10517941.0,0.0
10517961.0,0.0
10517981.0,0.0
10518001.0,0.0
10518021.0,0.0
10518041.0,0.0
10518061.0,0.0
10518081.0,0.0
10518101.0,0.0
10518121.0,0.0
10518141.0,0.0
10518161.0,0.0
10518181.0,3.0
10518201.0,0.0
10518221.0,0.0
10518241.0,0.0
10518261.0,0.0
10518281.0,0.0
10518301.0,0.0
10518321.0,0.0
10518341.0,0.0
10518361.0,0.0
10518381.0,0.0
10518401.0,0.0
10518421.0,0.0
10518441.0,0.0
10518461.0,0.0
10518481.0,0.0
10518501.0,0.0
10518521.0,0.0
10518541.0,0.0
10518561.0,0.0
10518581.0,0.0
10518601.0,0.0
10518621.0,0.0
10518641.0,3.0
10518661.0,0.0
10518681.0,0.0
10518701.0,0.0
10518721.0,0.0
10518751.0,0.0
10518771.0,0.0
10518791.0,0.0
10518811.0,0.0
10518831.0,0.0
10518851.0,0.0
10518871.0,0.0
10518891.0,0.0
10518911.0,0.0
10518931.0,0.0
10518951.0,0.0
10518971.0,0.0
10518991.0,0.0
10519011.0,0.0
10519031.0,0.0
10519051.0,0.0
10519071.0,0.0
10519091.0,0.0
10519111.0,0.0
10519131.0,0.0
10519151.0,0.0
10519171.0,0.0
10519191.0,0.0
10519211.0,0.0
10519231.0,0.0
10519251.0,0.0
10519271.0,0.0
10519291.0,0.0
10519311.0,0.0
10519331.0,0.0
10519351.0,0.0
10519371.0,0.0
10519391.0,0.0
10519411.0,3.0
10519431.0,0.0
10519451.0,3.0
10519471.0,0.0
10519491.0,0.0
10519511.0,0.0
10519531.0,0.0
10519551.0,0.0
10519571.0,0.0
10519591.0,0.0
10519611.0,3.0
10519631.0,0.0
10519651.0,0.0
10519671.0,0.0
10519691.0,0.0
10519711.0,0.0
10519731.0,0.0
10519751.0,0.0
10519771.0,0.0
10519791.0,0.0
10519811.0,0.0
10519831.0,0.0
10519851.0,3.0
10519871.0,0.0
10519891.0,0.0
10519911.0,0.0
10519931.0,0.0
10519951.0,0.0
10519971.0,0.0
10519991.0,0.0
10520011.0,0.0
10520031.0,3.0
10520051.0,0.0
10520071.0,0.0
10520091.0,0.0
10520111.0,0.0
10520131.0,0.0
10520151.0,0.0
10520171.0,0.0
10520191.0,0.0
10520211.0,0.0
10520231.0,0.0
10520251.0,0.0
10520271.0,0.0
10520291.0,0.0
10520311.0,0.0
10520331.0,0.0
10520351.0,0.0
10520371.0,0.0
10520391.0,0.0
10520411.0,0.0
10520431.0,0.0
10520451.0,0.0
10520471.0,0.0
10520491.0,0.0
10520511.0,0.0
10520531.0,0.0
10520551.0,0.0
10520571.0,0.0
10520591.0,0.0
10520611.0,0.0
10520631.0,0.0
10520651.0,0.0
10520671.0,0.0
10520691.0,0.0
10520711.0,0.0
10520731.0,0.0
10520751.0,0.0
10520771.0,0.0
10520791.0,0.0
10520811.0,0.0
10520831.0,0.0
10520851.0,0.0
10520871.0,0.0
10520891.0,0.0
10520911.0,0.0
10520931.0,0.0
10520951.0,0.0
10520971.0,3.0
10520991.0,0.0
10521011.0,3.0
10521031.0,0.0
10521051.0,0.0
10521071.0,0.0
10521091.0,0.0
10521111.0,0.0
10521131.0,0.0
10521151.0,0.0
10521171.0,0.0
10521191.0,0.0
10521211.0,0.0
10521231.0,0.0
10521251.0,0.0
10521271.0,0.0
10521291.0,0.0
10521311.0,0.0
10521331.0,0.0
10521351.0,0.0
10521371.0,0.0
10521391.0,0.0
10521411.0,0.0
10521431.0,3.0
10521451.0,0.0
10521471.0,0.0
10521501.0,0.0
10521521.0,0.0
10521541.0,0.0
10521561.0,0.0
10521581.0,0.0
10521601.0,0.0
10521621.0,0.0
10521641.0,0.0
10521661.0,0.0
10521681.0,0.0
10521701.0,0.0
10521721.0,0.0
10521741.0,0.0
10521761.0,0.0
10521781.0,0.0
10521801.0,0.0
10521821.0,0.0
10521841.0,0.0
10521861.0,0.0
10521881.0,0.0
10521901.0,0.0
10521921.0,0.0
10521941.0,0.0
10521961.0,0.0
10521981.0,0.0
10522001.0,0.0
10522021.0,0.0
10522041.0,0.0
10522061.0,0.0
10522081.0,0.0
10522101.0,0.0
10522121.0,0.0
10522141.0,0.0
10522161.0,0.0
10522181.0,0.0
10522201.0,0.0
10522221.0,0.0
10522241.0,0.0
10522261.0,0.0
10522281.0,0.0
10522301.0,0.0
10522321.0,0.0
10522341.0,0.0
10522361.0,0.0
10522381.0,0.0
10522401.0,0.0
10522421.0,0.0
10522441.0,0.0
10522461.0,0.0
10522481.0,0.0
10522501.0,0.0
10522521.0,0.0
10522541.0,0.0
10522561.0,0.0
10522581.0,0.0
10522601.0,0.0
10522621.0,0.0
10522641.0,0.0
10522661.0,0.0
10522681.0,0.0
10522701.0,0.0
10522721.0,0.0
10522741.0,0.0
10522761.0,3.0
10522781.0,0.0
10522801.0,0.0
10522821.0,0.0
10522841.0,0.0
10522861.0,0.0
10522881.0,0.0
10522901.0,0.0
10522921.0,0.0
10522941.0,0.0
10522961.0,0.0
10522981.0,0.0
10523001.0,0.0
10523021.0,0.0
10523041.0,0.0
10523061.0,0.0
10523081.0,0.0
10523101.0,0.0
10523121.0,0.0
10523141.0,0.0
10523161.0,0.0
10523181.0,0.0
10523201.0,0.0
10523221.0,0.0
10523241.0,0.0
10523261.0,0.0
10523281.0,0.0
10523301.0,0.0
10523321.0,0.0
10523341.0,0.0
10523361.0,3.0
10523381.0,0.0
10523401.0,0.0
10523421.0,0.0
10523441.0,0.0
10523461.0,0.0
10523481.0,0.0
10523501.0,0.0
10523521.0,0.0
10523541.0,0.0
10523561.0,0.0
10523581.0,0.0
10523601.0,0.0
10523621.0,0.0
10523641.0,0.0
10523661.0,0.0
10523681.0,0.0
10523701.0,0.0
10523721.0,0.0
10523741.0,0.0
10523761.0,0.0
10523781.0,0.0
10523801.0,0.0
10523821.0,0.0
10523841.0,0.0
10523861.0,0.0
10523881.0,0.0
10523901.0,0.0
10523921.0,0.0
10523941.0,0.0
10523961.0,0.0
10523981.0,0.0
10524001.0,0.0
10524021.0,0.0
10524041.0,3.0
10524061.0,0.0
10524081.0,0.0
10524101.0,0.0
10524121.0,0.0
10524141.0,0.0
10524161.0,0.0
10524181.0,0.0
10524201.0,0.0
10524231.0,0.0
10524251.0,0.0
10524271.0,0.0
10524291.0,0.0
10524311.0,0.0
10524331.0,0.0
10524351.0,0.0
10524371.0,0.0
10524391.0,0.0
10524411.0,0.0
10524431.0,0.0
10524451.0,0.0
10524471.0,0.0
10524491.0,0.0
10524511.0,0.0
10524531.0,0.0
10524551.0,0.0
10524571.0,0.0
10524591.0,0.0
10524611.0,0.0
10524631.0,0.0
10524651.0,0.0
10524671.0,0.0
10524691.0,0.0
10524711.0,0.0
10524731.0,0.0
10524751.0,0.0
10524771.0,0.0
10524791.0,0.0
10524811.0,0.0
10524831.0,0.0
10524851.0,0.0
10524871.0,0.0
10524891.0,0.0
10524911.0,0.0
10524931.0,0.0
10524951.0,0.0
10524971.0,0.0
10524991.0,0.0
10525011.0,3.0
10525031.0,0.0
10525051.0,0.0
10525071.0,0.0
10525091.0,6.0
10525111.0,0.0
10525131.0,0.0
10525151.0,0.0
10525171.0,0.0
10525191.0,0.0
10525211.0,0.0
10525231.0,0.0
10525251.0,0.0
10525271.0,0.0
10525291.0,0.0
10525311.0,0.0
10525331.0,0.0
10525351.0,0.0
10525371.0,0.0
10525391.0,0.0
10525411.0,0.0
10525431.0,0.0
10525451.0,0.0
10525471.0,0.0
10525491.0,0.0
10525511.0,0.0
10525531.0,0.0
10525551.0,0.0
10525571.0,0.0
10525591.0,0.0
10525611.0,0.0
10525631.0,0.0
10525651.0,0.0
10525671.0,0.0
10525691.0,0.0
10525711.0,0.0
10525731.0,0.0
10525751.0,0.0
10525771.0,0.0
10525791.0,0.0
10525811.0,0.0
10525831.0,0.0
10525851.0,0.0
10525871.0,0.0
10525891.0,0.0
10525911.0,0.0
10525931.0,0.0
10525951.0,0.0
10525971.0,0.0
10525991.0,0.0
10526011.0,0.0
10526031.0,0.0
10526051.0,0.0
10526071.0,0.0
10526091.0,0.0
10526111.0,0.0
10526131.0,0.0
10526151.0,0.0
10526171.0,0.0
10526191.0,0.0
10526211.0,0.0
10526231.0,0.0
10526251.0,0.0
10526271.0,0.0
10526291.0,0.0
10526311.0,0.0
10526331.0,0.0
10526351.0,0.0
10526371.0,0.0
10526391.0,0.0
10526411.0,0.0
10526431.0,0.0
10526451.0,0.0
10526471.0,0.0
10526491.0,0.0
10526511.0,0.0
10526531.0,0.0
10526551.0,0.0
10526571.0,0.0
10526591.0,0.0
10526611.0,0.0
10526631.0,0.0
10526651.0,0.0
10526671.0,0.0
10526691.0,0.0
10526711.0,0.0
10526731.0,0.0
10526751.0,0.0
10526771.0,0.0
10526791.0,0.0
10526811.0,0.0
10526831.0,0.0
10526851.0,0.0
10526871.0,0.0
10526891.0,0.0
10526911.0,0.0
10526931.0,0.0
10526951.0,0.0
10526981.0,0.0
10527001.0,0.0
10527021.0,0.0
10527041.0,0.0
10527061.0,0.0
10527081.0,0.0
10527101.0,0.0
10527121.0,0.0
10527141.0,0.0
10527161.0,0.0
10527181.0,0.0
10527201.0,0.0
10527221.0,0.0
10527241.0,0.0
10527261.0,0.0
10527281.0,0.0
10527301.0,0.0
10527321.0,0.0
10527341.0,0.0
10527361.0,0.0
10527381.0,0.0
10527401.0,0.0
10527421.0,0.0
10527441.0,0.0
10527461.0,0.0
10527481.0,0.0
10527501.0,0.0
10527521.0,0.0
10527541.0,0.0
10527561.0,0.0
10527581.0,0.0
10527601.0,0.0
10527621.0,0.0
10527641.0,0.0
